row_index,FINANCIAL_YEAR_MONTH,FIRST_HOME_OWNER_GRANT_NUMBER,FIRST_HOME_OWNER_GRANT_VALUE,FIRST_HOME_OWNER_BOOST_NUMBER,FIRST_HOME_OWNER_BOOST_VALUE,FIRST_HOME_BONUS_NUMBER,FIRST_HOME_BONUS_VALUE,FIRST_HOME_OWNER_REGIONAL_BONUS_NUMBER,FIRST_HOME_OWNER_REGIONAL_BONUS_VALUE,CATEGORY,POSTCODE
123,May 2009,59.0,413000.0,48.0,672000.0,59.0,295000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
124,Jun 2009,52.0,364000.0,47.0,658000.0,52.0,260000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
127,Jul 2009,63.0,441000.0,59.0,826000.0,63.0,321000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
128,Aug 2009,65.0,455000.0,64.0,896000.0,65.0,415000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
129,Sep 2009,80.0,560000.0,77.0,1078000.0,79.0,563000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
130,Oct 2009,84.0,588000.0,81.0,1134000.0,84.0,672000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
131,Nov 2009,79.0,553000.0,77.0,1078000.0,79.0,707000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
132,Dec 2009,79.0,553000.0,79.0,1092000.0,79.0,755000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
133,Jan 2010,34.0,238000.0,33.0,462000.0,34.0,344000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
134,Feb 2010,70.0,490000.0,70.0,945000.0,70.0,704000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
135,Mar 2010,77.0,539000.0,77.0,1036000.0,77.0,799000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
136,Apr 2010,60.0,420000.0,60.0,798000.0,60.0,624000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
137,May 2010,43.0,301000.0,39.0,483000.0,43.0,437000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
138,Jun 2010,37.0,259000.0,29.0,357000.0,37.0,365000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
141,Jul 2010,34.0,238000.0,24.0,322000.0,34.0,320000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
142,Aug 2010,48.0,336000.0,38.0,469000.0,48.0,508000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
143,Sep 2010,45.0,315000.0,29.0,336000.0,45.0,503000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
144,Oct 2010,29.0,203000.0,17.0,203000.0,29.0,307000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
145,Nov 2010,24.0,168000.0,7.0,98000.0,24.0,290000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
146,Dec 2010,25.0,175000.0,2.0,21000.0,25.0,303000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
147,Jan 2011,17.0,119000.0,2.0,28000.0,17.0,201000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
148,Feb 2011,29.0,203000.0,5.0,56000.0,29.0,351000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
149,Mar 2011,40.0,280000.0,9.0,98000.0,40.0,490000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
150,Apr 2011,30.0,210000.0,3.0,42000.0,30.0,378000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
151,May 2011,17.0,119000.0,3.0,42000.0,17.0,203000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
152,Jun 2011,30.0,210000.0,4.0,42000.0,30.0,364000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
155,Jul 2011,33.0,231000.0,5.0,56000.0,33.0,399000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
156,Aug 2011,28.0,196000.0,1.0,7000.0,28.0,356000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
157,Sep 2011,33.0,231000.0,0.0,0.0,33.0,427000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
158,Oct 2011,37.0,259000.0,3.0,42000.0,37.0,467000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
159,Nov 2011,38.0,266000.0,2.0,21000.0,38.0,490000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
160,Dec 2011,33.0,231000.0,1.0,7000.0,33.0,415000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
161,Jan 2012,16.0,112000.0,1.0,14000.0,16.0,200000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
162,Feb 2012,33.0,231000.0,0.0,0.0,33.0,429000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
163,Mar 2012,25.0,175000.0,1.0,14000.0,25.0,323000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
164,Apr 2012,32.0,224000.0,2.0,28000.0,32.0,410000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
165,May 2012,31.0,217000.0,0.0,0.0,31.0,403000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
166,Jun 2012,34.0,238000.0,2.0,21000.0,34.0,438000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
169,Jul 2012,43.0,301000.0,0.0,0.0,43.0,559000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
170,Aug 2012,62.0,434000.0,0.0,0.0,62.0,806000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
171,Sep 2012,65.0,455000.0,0.0,0.0,64.0,832000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
172,Oct 2012,54.0,378000.0,2.0,21000.0,50.0,646000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
173,Nov 2012,51.0,357000.0,0.0,0.0,46.0,598000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
174,Dec 2012,40.0,280000.0,0.0,0.0,30.0,390000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
175,Jan 2013,28.0,196000.0,0.0,0.0,21.0,273000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
176,Feb 2013,37.0,259000.0,0.0,0.0,26.0,338000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
177,Mar 2013,19.0,133000.0,0.0,0.0,12.0,156000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
178,Apr 2013,32.0,224000.0,0.0,0.0,16.0,208000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
179,May 2013,53.0,371000.0,1.0,14000.0,21.0,271000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
180,Jun 2013,29.0,203000.0,1.0,14000.0,6.0,76000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
183,Jul 2013,29.0,203000.0,0.0,0.0,9.0,117000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
184,Aug 2013,41.0,302000.0,0.0,0.0,9.0,117000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
185,Sep 2013,68.0,536000.0,0.0,0.0,17.0,221000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
186,Oct 2013,33.0,285000.0,0.0,0.0,6.0,78000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
187,Nov 2013,34.0,304000.0,0.0,0.0,3.0,37000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
188,Dec 2013,33.0,306000.0,0.0,0.0,4.0,52000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
189,Jan 2014,17.0,158000.0,0.0,0.0,1.0,13000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
190,Feb 2014,37.0,346000.0,0.0,0.0,1.0,13000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
191,Mar 2014,41.0,392000.0,0.0,0.0,2.0,26000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
192,Apr 2014,42.0,393000.0,0.0,0.0,1.0,5000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
193,May 2014,32.0,308000.0,0.0,0.0,3.0,39000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
194,Jun 2014,32.0,311000.0,0.0,0.0,2.0,26000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
197,Jul 2014,37.0,364000.0,0.0,0.0,2.0,26000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
198,Aug 2014,42.0,414000.0,0.0,0.0,1.0,13000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
199,Sep 2014,53.0,521000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
200,Oct 2014,46.0,454000.0,0.0,0.0,2.0,26000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
201,Nov 2014,42.0,417000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
202,Dec 2014,49.0,487000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
203,Jan 2015,30.0,300000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
204,Feb 2015,36.0,357000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
205,Mar 2015,55.0,547000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
206,Apr 2015,44.0,440000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
207,May 2015,37.0,367000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
208,Jun 2015,42.0,420000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
211,Jul 2015,57.0,570000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
212,Aug 2015,53.0,530000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
213,Sep 2015,57.0,570000.0,1.0,10000.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3064
