row_index,FINANCIAL_YEAR_MONTH,FIRST_HOME_OWNER_GRANT_NUMBER,FIRST_HOME_OWNER_GRANT_VALUE,FIRST_HOME_OWNER_BOOST_NUMBER,FIRST_HOME_OWNER_BOOST_VALUE,FIRST_HOME_BONUS_NUMBER,FIRST_HOME_BONUS_VALUE,FIRST_HOME_OWNER_REGIONAL_BONUS_NUMBER,FIRST_HOME_OWNER_REGIONAL_BONUS_VALUE,CATEGORY,POSTCODE
52,Apr 2004,12.0,84000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
53,May 2004,10.0,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
54,Jun 2004,13.0,91000.0,0.0,0.0,5.0,25000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
57,Jul 2004,14.0,98000.0,0.0,0.0,11.0,55000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
58,Aug 2004,20.0,140000.0,0.0,0.0,15.0,75000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
59,Sep 2004,20.0,140000.0,0.0,0.0,20.0,100000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
60,Oct 2004,17.0,119000.0,0.0,0.0,16.0,80000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
61,Nov 2004,22.0,154000.0,0.0,0.0,21.0,105000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
62,Dec 2004,14.0,98000.0,0.0,0.0,14.0,70000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
63,Jan 2005,16.0,112000.0,0.0,0.0,16.0,80000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
64,Feb 2005,22.0,154000.0,0.0,0.0,22.0,110000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
65,Mar 2005,22.0,154000.0,0.0,0.0,22.0,110000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
66,Apr 2005,18.0,126000.0,0.0,0.0,18.0,90000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
67,May 2005,23.0,161000.0,0.0,0.0,23.0,115000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
68,Jun 2005,20.0,140000.0,0.0,0.0,20.0,100000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
71,Jul 2005,13.0,91000.0,0.0,0.0,12.0,60000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
72,Aug 2005,17.0,119000.0,0.0,0.0,17.0,85000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
73,Sep 2005,24.0,168000.0,0.0,0.0,24.0,120000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
74,Oct 2005,20.0,140000.0,0.0,0.0,20.0,100000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
75,Nov 2005,16.0,112000.0,0.0,0.0,15.0,75000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
76,Dec 2005,19.0,133000.0,0.0,0.0,19.0,95000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
77,Jan 2006,16.0,112000.0,0.0,0.0,16.0,80000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
78,Feb 2006,9.0,63000.0,0.0,0.0,9.0,37000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
79,Mar 2006,9.0,63000.0,0.0,0.0,9.0,35000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
80,Apr 2006,12.0,84000.0,0.0,0.0,12.0,38000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
81,May 2006,16.0,112000.0,0.0,0.0,16.0,54000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
82,Jun 2006,17.0,119000.0,0.0,0.0,17.0,51000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
85,Jul 2006,19.0,133000.0,0.0,0.0,17.0,51000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
86,Aug 2006,12.0,84000.0,0.0,0.0,11.0,33000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
87,Sep 2006,10.0,70000.0,0.0,0.0,10.0,30000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
88,Oct 2006,17.0,119000.0,0.0,0.0,17.0,51000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
89,Nov 2006,21.0,147000.0,0.0,0.0,21.0,63000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
90,Dec 2006,9.0,63000.0,0.0,0.0,9.0,29000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
91,Jan 2007,24.0,168000.0,0.0,0.0,24.0,72000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
92,Feb 2007,22.0,154000.0,0.0,0.0,22.0,66000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
93,Mar 2007,8.0,56000.0,0.0,0.0,7.0,21000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
94,Apr 2007,12.0,84000.0,0.0,0.0,12.0,36000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
95,May 2007,10.0,70000.0,0.0,0.0,10.0,30000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
96,Jun 2007,12.0,84000.0,0.0,0.0,12.0,36000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
99,Jul 2007,14.0,98000.0,0.0,0.0,14.0,42000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
100,Aug 2007,15.0,105000.0,0.0,0.0,15.0,45000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
101,Sep 2007,18.0,126000.0,0.0,0.0,18.0,54000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
102,Oct 2007,22.0,154000.0,0.0,0.0,22.0,66000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
103,Nov 2007,15.0,105000.0,0.0,0.0,15.0,45000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
104,Dec 2007,18.0,126000.0,0.0,0.0,18.0,54000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
105,Jan 2008,20.0,140000.0,0.0,0.0,19.0,57000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
106,Feb 2008,22.0,154000.0,0.0,0.0,22.0,66000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
107,Mar 2008,17.0,119000.0,0.0,0.0,17.0,51000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
108,Apr 2008,12.0,84000.0,0.0,0.0,12.0,36000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
109,May 2008,16.0,112000.0,0.0,0.0,16.0,48000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
110,Jun 2008,13.0,91000.0,0.0,0.0,13.0,39000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
113,Jul 2008,20.0,140000.0,0.0,0.0,20.0,60000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
114,Aug 2008,17.0,119000.0,0.0,0.0,17.0,51000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
115,Sep 2008,14.0,98000.0,0.0,0.0,12.0,36000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
116,Oct 2008,12.0,84000.0,0.0,0.0,12.0,36000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
117,Nov 2008,19.0,133000.0,6.0,42000.0,18.0,54000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
118,Dec 2008,18.0,126000.0,15.0,105000.0,18.0,54000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
119,Jan 2009,19.0,133000.0,17.0,119000.0,18.0,54000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
120,Feb 2009,18.0,126000.0,16.0,112000.0,18.0,54000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
121,Mar 2009,19.0,133000.0,19.0,133000.0,19.0,57000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
122,Apr 2009,21.0,147000.0,20.0,140000.0,21.0,63000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
123,May 2009,19.0,133000.0,18.0,126000.0,19.0,57000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
124,Jun 2009,26.0,182000.0,26.0,182000.0,26.0,78000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
127,Jul 2009,22.0,154000.0,21.0,147000.0,21.0,62000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
128,Aug 2009,17.0,119000.0,17.0,119000.0,17.0,46000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
129,Sep 2009,25.0,175000.0,24.0,168000.0,25.0,60000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
130,Oct 2009,17.0,119000.0,16.0,108500.0,17.0,37000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
131,Nov 2009,15.0,105000.0,15.0,94500.0,15.0,30000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
132,Dec 2009,13.0,91000.0,13.0,70000.0,12.0,25000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
133,Jan 2010,12.0,84000.0,12.0,49000.0,11.0,22000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
134,Feb 2010,8.0,56000.0,8.0,31500.0,8.0,16000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
135,Mar 2010,10.0,70000.0,5.0,17500.0,10.0,20000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
136,Apr 2010,10.0,70000.0,2.0,10500.0,9.0,18000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
137,May 2010,11.0,77000.0,3.0,10500.0,9.0,18000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
138,Jun 2010,10.0,70000.0,0.0,0.0,10.0,20000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
141,Jul 2010,8.0,56000.0,2.0,10500.0,7.0,14000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
142,Aug 2010,8.0,56000.0,0.0,0.0,5.0,10000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
143,Sep 2010,6.0,42000.0,0.0,0.0,3.0,6000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
144,Oct 2010,9.0,63000.0,0.0,0.0,3.0,6000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
145,Nov 2010,11.0,77000.0,0.0,0.0,3.0,6000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
146,Dec 2010,4.0,28000.0,0.0,0.0,1.0,2000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
147,Jan 2011,10.0,70000.0,0.0,0.0,2.0,4000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
148,Feb 2011,9.0,63000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
149,Mar 2011,8.0,56000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
150,Apr 2011,7.0,49000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
151,May 2011,10.0,70000.0,0.0,0.0,1.0,2000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
152,Jun 2011,10.0,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
155,Jul 2011,12.0,84000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
156,Aug 2011,8.0,56000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
157,Sep 2011,8.0,56000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
158,Oct 2011,10.0,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
159,Nov 2011,5.0,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
160,Dec 2011,12.0,84000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
161,Jan 2012,8.0,56000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
162,Feb 2012,6.0,42000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
163,Mar 2012,14.0,98000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
164,Apr 2012,9.0,63000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
165,May 2012,9.0,63000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
166,Jun 2012,12.0,84000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
169,Jul 2012,12.0,84000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
170,Aug 2012,12.0,84000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
171,Sep 2012,9.0,63000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
172,Oct 2012,5.0,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
173,Nov 2012,12.0,84000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
174,Dec 2012,7.0,49000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
175,Jan 2013,16.0,112000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
176,Feb 2013,10.0,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
177,Mar 2013,11.0,77000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
178,Apr 2013,12.0,84000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
179,May 2013,19.0,133000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
180,Jun 2013,13.0,91000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
183,Jul 2013,18.0,126000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
184,Aug 2013,10.0,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
185,Sep 2013,4.0,28000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
186,Oct 2013,3.0,21000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
187,Nov 2013,1.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
188,Dec 2013,2.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
189,Jan 2014,1.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
190,Feb 2014,1.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
191,Mar 2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
192,Apr 2014,1.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
193,May 2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
194,Jun 2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
197,Jul 2014,1.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
198,Aug 2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
199,Sep 2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
200,Oct 2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3082
