row_index,FINANCIAL_YEAR_MONTH,FIRST_HOME_OWNER_GRANT_NUMBER,FIRST_HOME_OWNER_GRANT_VALUE,FIRST_HOME_OWNER_BOOST_NUMBER,FIRST_HOME_OWNER_BOOST_VALUE,FIRST_HOME_BONUS_NUMBER,FIRST_HOME_BONUS_VALUE,FIRST_HOME_OWNER_REGIONAL_BONUS_NUMBER,FIRST_HOME_OWNER_REGIONAL_BONUS_VALUE,CATEGORY,POSTCODE
147,Jan 2011,2.0,14000.0,0.0,0.0,2.0,24000.0,2.0,11000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
148,Feb 2011,3.0,21000.0,0.0,0.0,3.0,39000.0,3.0,19500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
149,Mar 2011,3.0,21000.0,1.0,7000.0,3.0,37000.0,3.0,17500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
150,Apr 2011,2.0,14000.0,0.0,0.0,2.0,26000.0,2.0,13000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
151,May 2011,3.0,21000.0,1.0,14000.0,3.0,35000.0,3.0,15500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
152,Jun 2011,2.0,14000.0,0.0,0.0,2.0,26000.0,2.0,13000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
155,Jul 2011,3.0,21000.0,0.0,0.0,3.0,39000.0,3.0,19500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
156,Aug 2011,4.0,28000.0,1.0,14000.0,4.0,50000.0,4.0,24000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
157,Sep 2011,7.0,49000.0,2.0,21000.0,7.0,81000.0,7.0,40000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
158,Oct 2011,13.0,91000.0,0.0,0.0,13.0,169000.0,13.0,84500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
159,Nov 2011,10.0,70000.0,1.0,14000.0,10.0,128000.0,10.0,63000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
160,Dec 2011,2.0,14000.0,0.0,0.0,2.0,26000.0,2.0,13000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
161,Jan 2012,5.0,35000.0,0.0,0.0,5.0,65000.0,5.0,32500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
162,Feb 2012,4.0,28000.0,0.0,0.0,4.0,52000.0,4.0,26000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
163,Mar 2012,6.0,42000.0,0.0,0.0,6.0,78000.0,6.0,39000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
164,Apr 2012,8.0,56000.0,0.0,0.0,8.0,104000.0,8.0,52000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
165,May 2012,5.0,35000.0,0.0,0.0,5.0,65000.0,5.0,32500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
166,Jun 2012,8.0,56000.0,0.0,0.0,8.0,104000.0,8.0,52000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
169,Jul 2012,14.0,98000.0,0.0,0.0,14.0,182000.0,14.0,91000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
170,Aug 2012,5.0,35000.0,0.0,0.0,5.0,65000.0,5.0,32500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
171,Sep 2012,6.0,42000.0,0.0,0.0,6.0,78000.0,6.0,39000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
172,Oct 2012,6.0,42000.0,0.0,0.0,6.0,78000.0,6.0,39000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
173,Nov 2012,4.0,28000.0,0.0,0.0,4.0,52000.0,4.0,26000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
174,Dec 2012,1.0,7000.0,0.0,0.0,1.0,13000.0,1.0,6500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
175,Jan 2013,1.0,7000.0,0.0,0.0,1.0,13000.0,1.0,6500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
176,Feb 2013,5.0,35000.0,0.0,0.0,4.0,52000.0,4.0,26000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
177,Mar 2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
178,Apr 2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
179,May 2013,1.0,7000.0,0.0,0.0,1.0,13000.0,1.0,6500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
180,Jun 2013,2.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
183,Jul 2013,5.0,41000.0,0.0,0.0,2.0,26000.0,2.0,13000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
184,Aug 2013,2.0,14000.0,0.0,0.0,2.0,26000.0,2.0,13000.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
185,Sep 2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
186,Oct 2013,7.0,58000.0,0.0,0.0,1.0,13000.0,1.0,6500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
187,Nov 2013,6.0,57000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
188,Dec 2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
189,Jan 2014,2.0,17000.0,0.0,0.0,1.0,13000.0,1.0,6500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
190,Feb 2014,2.0,17000.0,0.0,0.0,1.0,13000.0,1.0,6500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
191,Mar 2014,3.0,30000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
192,Apr 2014,1.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
193,May 2014,6.0,60000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
194,Jun 2014,2.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
197,Jul 2014,6.0,60000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
198,Aug 2014,10.0,97000.0,0.0,0.0,1.0,13000.0,1.0,6500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
199,Sep 2014,1.0,7000.0,0.0,0.0,1.0,13000.0,1.0,6500.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
200,Oct 2014,4.0,37000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
201,Nov 2014,1.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
202,Dec 2014,2.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
203,Jan 2015,1.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
204,Feb 2015,4.0,40000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
205,Mar 2015,3.0,30000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
206,Apr 2015,2.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
207,May 2015,2.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
208,Jun 2015,1.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
211,Jul 2015,3.0,30000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
212,Aug 2015,5.0,50000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
213,Sep 2015,3.0,30000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3280
