row_index,FINANCIAL_YEAR_MONTH,FIRST_HOME_OWNER_GRANT_NUMBER,FIRST_HOME_OWNER_GRANT_VALUE,FIRST_HOME_OWNER_BOOST_NUMBER,FIRST_HOME_OWNER_BOOST_VALUE,FIRST_HOME_BONUS_NUMBER,FIRST_HOME_BONUS_VALUE,FIRST_HOME_OWNER_REGIONAL_BONUS_NUMBER,FIRST_HOME_OWNER_REGIONAL_BONUS_VALUE,CATEGORY,POSTCODE
18,Oct 2001,12.0,84000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
19,Nov 2001,21.0,147000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
20,Dec 2001,11.0,77000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
21,Jan 2002,9.0,63000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
22,Feb 2002,8.0,56000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
23,Mar 2002,7.0,49000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
24,Apr 2002,10.0,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
25,May 2002,12.0,84000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
26,Jun 2002,6.0,42000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
29,Jul 2002,17.0,119000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
30,Aug 2002,10.0,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
31,Sep 2002,4.0,28000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
32,Oct 2002,8.0,56000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
33,Nov 2002,9.0,63000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
34,Dec 2002,6.0,42000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
35,Jan 2003,12.0,84000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
36,Feb 2003,5.0,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
37,Mar 2003,5.0,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
38,Apr 2003,11.0,77000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
39,May 2003,7.0,49000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
40,Jun 2003,10.0,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
43,Jul 2003,13.0,91000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
44,Aug 2003,7.0,49000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
45,Sep 2003,8.0,56000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
46,Oct 2003,8.0,56000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
47,Nov 2003,5.0,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
48,Dec 2003,6.0,42000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
49,Jan 2004,10.0,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
50,Feb 2004,8.0,56000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
51,Mar 2004,8.0,56000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
52,Apr 2004,11.0,77000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
53,May 2004,8.0,56000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
54,Jun 2004,9.0,63000.0,0.0,0.0,3.0,15000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
57,Jul 2004,14.0,98000.0,0.0,0.0,12.0,60000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
58,Aug 2004,11.0,77000.0,0.0,0.0,10.0,50000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
59,Sep 2004,12.0,84000.0,0.0,0.0,12.0,60000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
60,Oct 2004,15.0,105000.0,0.0,0.0,15.0,75000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
61,Nov 2004,15.0,105000.0,0.0,0.0,15.0,75000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
62,Dec 2004,15.0,105000.0,0.0,0.0,15.0,75000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
63,Jan 2005,7.0,49000.0,0.0,0.0,7.0,35000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
64,Feb 2005,8.0,56000.0,0.0,0.0,8.0,40000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
65,Mar 2005,10.0,70000.0,0.0,0.0,10.0,50000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
66,Apr 2005,12.0,84000.0,0.0,0.0,12.0,60000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
67,May 2005,14.0,98000.0,0.0,0.0,14.0,70000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
68,Jun 2005,13.0,91000.0,0.0,0.0,13.0,65000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
71,Jul 2005,13.0,91000.0,0.0,0.0,13.0,65000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
72,Aug 2005,10.0,70000.0,0.0,0.0,10.0,50000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
73,Sep 2005,5.0,35000.0,0.0,0.0,5.0,25000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
74,Oct 2005,6.0,42000.0,0.0,0.0,6.0,30000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
75,Nov 2005,13.0,91000.0,0.0,0.0,13.0,65000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
76,Dec 2005,8.0,56000.0,0.0,0.0,8.0,40000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
77,Jan 2006,12.0,84000.0,0.0,0.0,9.0,45000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
78,Feb 2006,16.0,112000.0,0.0,0.0,16.0,68000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
79,Mar 2006,16.0,112000.0,0.0,0.0,16.0,52000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
80,Apr 2006,10.0,70000.0,0.0,0.0,10.0,30000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
81,May 2006,10.0,70000.0,0.0,0.0,9.0,27000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
82,Jun 2006,14.0,98000.0,0.0,0.0,14.0,42000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
85,Jul 2006,8.0,56000.0,0.0,0.0,8.0,24000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
86,Aug 2006,17.0,119000.0,0.0,0.0,17.0,51000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
87,Sep 2006,4.0,28000.0,0.0,0.0,4.0,12000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
88,Oct 2006,11.0,77000.0,0.0,0.0,10.0,30000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
89,Nov 2006,14.0,98000.0,0.0,0.0,13.0,39000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
90,Dec 2006,10.0,70000.0,0.0,0.0,10.0,30000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
91,Jan 2007,9.0,63000.0,0.0,0.0,9.0,27000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
92,Feb 2007,11.0,77000.0,0.0,0.0,11.0,33000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
93,Mar 2007,20.0,140000.0,0.0,0.0,20.0,60000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
94,Apr 2007,8.0,56000.0,0.0,0.0,8.0,24000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
95,May 2007,8.0,56000.0,0.0,0.0,8.0,24000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
96,Jun 2007,14.0,98000.0,0.0,0.0,13.0,39000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
99,Jul 2007,7.0,49000.0,0.0,0.0,7.0,21000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
100,Aug 2007,16.0,112000.0,0.0,0.0,16.0,48000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
101,Sep 2007,15.0,105000.0,0.0,0.0,14.0,42000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
102,Oct 2007,11.0,77000.0,0.0,0.0,10.0,30000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
103,Nov 2007,8.0,56000.0,0.0,0.0,7.0,21000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
104,Dec 2007,13.0,91000.0,0.0,0.0,13.0,39000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
105,Jan 2008,15.0,105000.0,0.0,0.0,15.0,45000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
106,Feb 2008,10.0,70000.0,0.0,0.0,10.0,30000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
107,Mar 2008,6.0,42000.0,0.0,0.0,6.0,18000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
108,Apr 2008,11.0,77000.0,0.0,0.0,11.0,33000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
109,May 2008,7.0,49000.0,0.0,0.0,7.0,21000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
110,Jun 2008,6.0,42000.0,0.0,0.0,6.0,18000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
113,Jul 2008,14.0,98000.0,0.0,0.0,13.0,39000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
114,Aug 2008,6.0,42000.0,0.0,0.0,6.0,18000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
115,Sep 2008,10.0,70000.0,0.0,0.0,10.0,30000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
116,Oct 2008,7.0,49000.0,0.0,0.0,7.0,21000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
117,Nov 2008,10.0,70000.0,4.0,28000.0,10.0,30000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
118,Dec 2008,13.0,91000.0,9.0,63000.0,12.0,36000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
119,Jan 2009,18.0,126000.0,16.0,112000.0,18.0,54000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
120,Feb 2009,7.0,49000.0,6.0,42000.0,7.0,21000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
121,Mar 2009,13.0,91000.0,12.0,84000.0,13.0,41000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
122,Apr 2009,16.0,112000.0,15.0,105000.0,16.0,48000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
123,May 2009,16.0,112000.0,16.0,112000.0,16.0,48000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
124,Jun 2009,13.0,91000.0,13.0,91000.0,13.0,39000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
127,Jul 2009,17.0,119000.0,17.0,119000.0,17.0,51000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
128,Aug 2009,17.0,119000.0,17.0,119000.0,17.0,47000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
129,Sep 2009,11.0,77000.0,11.0,77000.0,11.0,30000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
130,Oct 2009,12.0,84000.0,12.0,84000.0,12.0,26000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
131,Nov 2009,11.0,77000.0,11.0,63000.0,11.0,22000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
132,Dec 2009,8.0,56000.0,8.0,42000.0,8.0,17000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
133,Jan 2010,10.0,70000.0,10.0,45500.0,10.0,20000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
134,Feb 2010,8.0,56000.0,7.0,24500.0,8.0,16000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
135,Mar 2010,5.0,35000.0,3.0,14000.0,5.0,10000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
136,Apr 2010,7.0,49000.0,1.0,7000.0,6.0,13000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
137,May 2010,8.0,56000.0,2.0,10500.0,8.0,16000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
138,Jun 2010,6.0,42000.0,1.0,3500.0,6.0,12000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
141,Jul 2010,12.0,84000.0,0.0,0.0,12.0,24000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
142,Aug 2010,6.0,42000.0,0.0,0.0,5.0,10000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
143,Sep 2010,8.0,56000.0,0.0,0.0,3.0,6000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
144,Oct 2010,6.0,42000.0,0.0,0.0,1.0,2000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
145,Nov 2010,14.0,98000.0,1.0,7000.0,3.0,6000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
146,Dec 2010,4.0,28000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
147,Jan 2011,14.0,98000.0,1.0,7000.0,2.0,4000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
148,Feb 2011,4.0,28000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
149,Mar 2011,8.0,56000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
150,Apr 2011,5.0,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
151,May 2011,6.0,42000.0,0.0,0.0,1.0,2000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
152,Jun 2011,10.0,70000.0,0.0,0.0,1.0,2000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
155,Jul 2011,9.0,63000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
156,Aug 2011,4.0,28000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
157,Sep 2011,10.0,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
158,Oct 2011,7.0,49000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
159,Nov 2011,7.0,49000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
160,Dec 2011,9.0,63000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
161,Jan 2012,8.0,56000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
162,Feb 2012,8.0,56000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
163,Mar 2012,14.0,98000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
164,Apr 2012,12.0,84000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
165,May 2012,14.0,98000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
166,Jun 2012,3.0,21000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
169,Jul 2012,10.0,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
170,Aug 2012,12.0,84000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
171,Sep 2012,7.0,49000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
172,Oct 2012,7.0,49000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
173,Nov 2012,16.0,112000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
174,Dec 2012,8.0,56000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
175,Jan 2013,12.0,84000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
176,Feb 2013,7.0,49000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
177,Mar 2013,6.0,42000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
178,Apr 2013,14.0,98000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
179,May 2013,12.0,84000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
180,Jun 2013,15.0,105000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
183,Jul 2013,11.0,77000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
184,Aug 2013,13.0,91000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
185,Sep 2013,5.0,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
186,Oct 2013,5.0,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
187,Nov 2013,1.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
188,Dec 2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
189,Jan 2014,1.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
190,Feb 2014,1.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
191,Mar 2014,1.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
192,Apr 2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
193,May 2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
194,Jun 2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
197,Jul 2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
198,Aug 2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
199,Sep 2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
200,Oct 2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3138
