row_index,FINANCIAL_YEAR_MONTH,FIRST_HOME_OWNER_GRANT_NUMBER,FIRST_HOME_OWNER_GRANT_VALUE,FIRST_HOME_OWNER_BOOST_NUMBER,FIRST_HOME_OWNER_BOOST_VALUE,FIRST_HOME_BONUS_NUMBER,FIRST_HOME_BONUS_VALUE,FIRST_HOME_OWNER_REGIONAL_BONUS_NUMBER,FIRST_HOME_OWNER_REGIONAL_BONUS_VALUE,CATEGORY,POSTCODE
117,Nov 2008,6.0,42000.0,2.0,14000.0,6.0,18000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
118,Dec 2008,9.0,63000.0,7.0,49000.0,9.0,27000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
119,Jan 2009,11.0,77000.0,11.0,77000.0,10.0,30000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
120,Feb 2009,13.0,91000.0,12.0,84000.0,12.0,36000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
121,Mar 2009,11.0,77000.0,11.0,77000.0,11.0,33000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
122,Apr 2009,15.0,105000.0,14.0,98000.0,13.0,39000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
123,May 2009,14.0,98000.0,14.0,98000.0,13.0,39000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
124,Jun 2009,15.0,105000.0,15.0,105000.0,14.0,42000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
127,Jul 2009,10.0,70000.0,10.0,70000.0,8.0,24000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
128,Aug 2009,20.0,140000.0,20.0,140000.0,19.0,53000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
129,Sep 2009,11.0,77000.0,11.0,77000.0,10.0,24000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
130,Oct 2009,13.0,91000.0,12.0,84000.0,11.0,25000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
131,Nov 2009,18.0,126000.0,18.0,115500.0,15.0,33000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
132,Dec 2009,10.0,70000.0,10.0,49000.0,10.0,20000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
133,Jan 2010,3.0,21000.0,3.0,10500.0,3.0,6000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
134,Feb 2010,8.0,56000.0,8.0,31500.0,7.0,14000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
135,Mar 2010,4.0,28000.0,4.0,14000.0,3.0,6000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
136,Apr 2010,10.0,70000.0,1.0,3500.0,3.0,6000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
137,May 2010,8.0,56000.0,2.0,14000.0,7.0,14000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
138,Jun 2010,10.0,70000.0,0.0,0.0,7.0,14000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
141,Jul 2010,12.0,84000.0,0.0,0.0,12.0,24000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
142,Aug 2010,10.0,70000.0,0.0,0.0,7.0,14000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
143,Sep 2010,8.0,56000.0,1.0,3500.0,3.0,6000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
144,Oct 2010,6.0,42000.0,0.0,0.0,1.0,2000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
145,Nov 2010,12.0,84000.0,0.0,0.0,2.0,4000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
146,Dec 2010,9.0,63000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
147,Jan 2011,6.0,42000.0,1.0,3500.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
148,Feb 2011,7.0,49000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
149,Mar 2011,4.0,28000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
150,Apr 2011,2.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
151,May 2011,8.0,56000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
152,Jun 2011,6.0,42000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
155,Jul 2011,11.0,77000.0,1.0,7000.0,1.0,3000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
156,Aug 2011,4.0,28000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
157,Sep 2011,12.0,84000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
158,Oct 2011,9.0,63000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
159,Nov 2011,7.0,49000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
160,Dec 2011,6.0,42000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
161,Jan 2012,8.0,56000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
162,Feb 2012,7.0,49000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
163,Mar 2012,6.0,42000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
164,Apr 2012,13.0,91000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
165,May 2012,13.0,91000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
166,Jun 2012,15.0,105000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
169,Jul 2012,11.0,77000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
170,Aug 2012,12.0,84000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
171,Sep 2012,12.0,84000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
172,Oct 2012,12.0,84000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
173,Nov 2012,7.0,49000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
174,Dec 2012,13.0,91000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
175,Jan 2013,10.0,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
176,Feb 2013,7.0,49000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
177,Mar 2013,6.0,42000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
178,Apr 2013,3.0,21000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
179,May 2013,14.0,98000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
180,Jun 2013,9.0,63000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
183,Jul 2013,17.0,119000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
184,Aug 2013,11.0,77000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
185,Sep 2013,2.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
186,Oct 2013,1.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
187,Nov 2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
188,Dec 2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
189,Jan 2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
190,Feb 2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
191,Mar 2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
192,Apr 2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
193,May 2014,1.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
194,Jun 2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
197,Jul 2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
198,Aug 2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
199,Sep 2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
200,Oct 2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR ESTABLISHED HOMES,3044
