row_index,FINANCIAL_YEAR_MONTH,FIRST_HOME_OWNER_GRANT_NUMBER,FIRST_HOME_OWNER_GRANT_VALUE,FIRST_HOME_OWNER_BOOST_NUMBER,FIRST_HOME_OWNER_BOOST_VALUE,FIRST_HOME_BONUS_NUMBER,FIRST_HOME_BONUS_VALUE,FIRST_HOME_OWNER_REGIONAL_BONUS_NUMBER,FIRST_HOME_OWNER_REGIONAL_BONUS_VALUE,CATEGORY,POSTCODE
78,Feb 2006,9.0,63000.0,0.0,0.0,9.0,45000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
79,Mar 2006,13.0,91000.0,0.0,0.0,13.0,63000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
80,Apr 2006,4.0,28000.0,0.0,0.0,4.0,20000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
81,May 2006,9.0,63000.0,0.0,0.0,9.0,41000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
82,Jun 2006,7.0,49000.0,0.0,0.0,7.0,27000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
85,Jul 2006,6.0,42000.0,0.0,0.0,5.0,19000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
86,Aug 2006,10.0,70000.0,0.0,0.0,10.0,36000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
87,Sep 2006,7.0,49000.0,0.0,0.0,7.0,25000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
88,Oct 2006,7.0,49000.0,0.0,0.0,7.0,25000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
89,Nov 2006,10.0,70000.0,0.0,0.0,10.0,36000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
90,Dec 2006,6.0,42000.0,0.0,0.0,6.0,18000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
91,Jan 2007,3.0,21000.0,0.0,0.0,3.0,9000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
92,Feb 2007,7.0,49000.0,0.0,0.0,6.0,20000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
93,Mar 2007,8.0,56000.0,0.0,0.0,7.0,23000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
94,Apr 2007,5.0,35000.0,0.0,0.0,5.0,17000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
95,May 2007,9.0,63000.0,0.0,0.0,9.0,35000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
96,Jun 2007,8.0,56000.0,0.0,0.0,8.0,38000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
99,Jul 2007,10.0,70000.0,0.0,0.0,10.0,42000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
100,Aug 2007,10.0,70000.0,0.0,0.0,10.0,48000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
101,Sep 2007,4.0,28000.0,0.0,0.0,4.0,18000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
102,Oct 2007,9.0,63000.0,0.0,0.0,9.0,45000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
103,Nov 2007,8.0,56000.0,0.0,0.0,8.0,40000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
104,Dec 2007,5.0,35000.0,0.0,0.0,5.0,23000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
105,Jan 2008,3.0,21000.0,0.0,0.0,3.0,15000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
106,Feb 2008,3.0,21000.0,0.0,0.0,3.0,13000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
107,Mar 2008,1.0,7000.0,0.0,0.0,1.0,5000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
108,Apr 2008,5.0,35000.0,0.0,0.0,5.0,25000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
109,May 2008,4.0,28000.0,0.0,0.0,4.0,20000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
110,Jun 2008,4.0,28000.0,0.0,0.0,4.0,18000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
113,Jul 2008,3.0,21000.0,0.0,0.0,3.0,15000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
114,Aug 2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
115,Sep 2008,6.0,42000.0,0.0,0.0,6.0,28000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
116,Oct 2008,6.0,42000.0,0.0,0.0,6.0,30000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
117,Nov 2008,3.0,21000.0,0.0,0.0,3.0,15000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
118,Dec 2008,4.0,28000.0,0.0,0.0,4.0,20000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
119,Jan 2009,3.0,21000.0,2.0,28000.0,3.0,15000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
120,Feb 2009,2.0,14000.0,2.0,28000.0,2.0,10000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
121,Mar 2009,5.0,35000.0,3.0,42000.0,5.0,25000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
122,Apr 2009,4.0,28000.0,2.0,28000.0,4.0,20000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
123,May 2009,8.0,56000.0,5.0,70000.0,8.0,40000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
124,Jun 2009,7.0,49000.0,5.0,70000.0,7.0,35000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
127,Jul 2009,11.0,77000.0,11.0,154000.0,11.0,55000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
128,Aug 2009,8.0,56000.0,8.0,112000.0,8.0,40000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
129,Sep 2009,5.0,35000.0,4.0,56000.0,5.0,37000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
130,Oct 2009,5.0,35000.0,5.0,70000.0,5.0,49000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
131,Nov 2009,4.0,28000.0,4.0,49000.0,4.0,38000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
132,Dec 2009,6.0,42000.0,5.0,70000.0,6.0,54000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
133,Jan 2010,5.0,35000.0,5.0,70000.0,5.0,37000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
134,Feb 2010,3.0,21000.0,3.0,42000.0,3.0,27000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
135,Mar 2010,7.0,49000.0,7.0,91000.0,7.0,71000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
136,Apr 2010,3.0,21000.0,2.0,28000.0,3.0,33000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
137,May 2010,2.0,14000.0,2.0,28000.0,2.0,22000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
138,Jun 2010,4.0,28000.0,3.0,35000.0,4.0,44000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
141,Jul 2010,3.0,21000.0,2.0,21000.0,3.0,33000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
142,Aug 2010,1.0,7000.0,1.0,14000.0,1.0,11000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
143,Sep 2010,2.0,14000.0,0.0,0.0,2.0,26000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
144,Oct 2010,4.0,28000.0,1.0,14000.0,4.0,42000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
145,Nov 2010,1.0,7000.0,0.0,0.0,1.0,11000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
146,Dec 2010,2.0,14000.0,1.0,14000.0,2.0,16000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
147,Jan 2011,2.0,14000.0,1.0,14000.0,2.0,16000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
148,Feb 2011,1.0,7000.0,0.0,0.0,1.0,13000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
149,Mar 2011,3.0,21000.0,1.0,7000.0,3.0,35000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
150,Apr 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
151,May 2011,2.0,14000.0,0.0,0.0,2.0,26000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
152,Jun 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
155,Jul 2011,6.0,42000.0,1.0,7000.0,6.0,74000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
156,Aug 2011,6.0,42000.0,2.0,14000.0,6.0,74000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
157,Sep 2011,6.0,42000.0,1.0,7000.0,6.0,76000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
158,Oct 2011,5.0,35000.0,2.0,14000.0,5.0,61000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
159,Nov 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
160,Dec 2011,2.0,14000.0,0.0,0.0,2.0,26000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
161,Jan 2012,1.0,7000.0,0.0,0.0,1.0,13000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
162,Feb 2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
163,Mar 2012,2.0,14000.0,0.0,0.0,2.0,26000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
164,Apr 2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
165,May 2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
166,Jun 2012,2.0,14000.0,0.0,0.0,2.0,26000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
169,Jul 2012,5.0,35000.0,0.0,0.0,5.0,65000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
170,Aug 2012,7.0,49000.0,0.0,0.0,7.0,91000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
171,Sep 2012,6.0,42000.0,0.0,0.0,6.0,78000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
172,Oct 2012,6.0,42000.0,0.0,0.0,5.0,65000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
173,Nov 2012,4.0,28000.0,1.0,7000.0,4.0,50000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
174,Dec 2012,6.0,42000.0,0.0,0.0,6.0,78000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
175,Jan 2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
176,Feb 2013,2.0,14000.0,0.0,0.0,2.0,26000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
177,Mar 2013,3.0,21000.0,0.0,0.0,2.0,26000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
178,Apr 2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
179,May 2013,3.0,21000.0,0.0,0.0,1.0,13000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
180,Jun 2013,1.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
183,Jul 2013,2.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
184,Aug 2013,3.0,21000.0,0.0,0.0,1.0,13000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
185,Sep 2013,1.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
186,Oct 2013,5.0,44000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
187,Nov 2013,5.0,50000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
188,Dec 2013,3.0,30000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
189,Jan 2014,3.0,30000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
190,Feb 2014,5.0,47000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
191,Mar 2014,5.0,50000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
192,Apr 2014,2.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
193,May 2014,2.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
194,Jun 2014,2.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
197,Jul 2014,7.0,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
198,Aug 2014,4.0,37000.0,0.0,0.0,1.0,13000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
199,Sep 2014,6.0,60000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
200,Oct 2014,3.0,30000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
201,Nov 2014,3.0,30000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
202,Dec 2014,2.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
203,Jan 2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
204,Feb 2015,4.0,40000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
205,Mar 2015,2.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
206,Apr 2015,6.0,60000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
207,May 2015,12.0,120000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
208,Jun 2015,15.0,150000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
211,Jul 2015,11.0,110000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
212,Aug 2015,5.0,50000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
213,Sep 2015,3.0,30000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
214,Oct 2015,3.0,30000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3805
